BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,97,2025080912,3,OCD5,72,128N,323W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,OCD5,84,138N,358W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,OCD5,96,150N,384W,50,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,OCD5,108,164N,411W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,OCD5,120,177N,435W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,0,0N,0W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,12,0N,0W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,24,0N,0W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,36,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,48,0N,0W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,60,0N,0W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,72,0N,0W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,84,0N,0W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,96,0N,0W,50,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,108,0N,0W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,120,0N,0W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,0,101N,170W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,12,110N,186W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,24,127N,201W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,36,146N,222W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,48,162N,251W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,60,172N,286W,42,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,72,179N,326W,51,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,84,184N,368W,54,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,96,186N,411W,64,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,108,188N,453W,70,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,120,187N,496W,79,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,132,186N,531W,86,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,144,180N,563W,90,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,156,177N,590W,97,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,168,179N,608W,102,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,0,101N,170W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,6,104N,180W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,12,108N,190W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,18,114N,200W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,24,121N,209W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,30,128N,219W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,36,136N,229W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,42,143N,240W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,48,150N,252W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,54,156N,265W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,60,162N,279W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,66,167N,296W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,72,172N,314W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,78,176N,333W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,84,181N,353W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,90,185N,373W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,96,190N,394W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,102,195N,414W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,108,200N,434W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,114,203N,454W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,120,207N,475W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,126,210N,495W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,132,212N,514W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,138,213N,534W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,144,213N,555W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,150,213N,574W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,156,211N,592W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,162,209N,609W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,168,206N,625W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,0,101N,170W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,6,105N,178W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,12,110N,186W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,18,118N,193W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,24,127N,201W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,30,136N,211W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,36,146N,223W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,42,154N,236W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,48,162N,252W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,54,168N,269W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,60,172N,287W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,66,176N,306W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,72,179N,327W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,78,181N,348W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,84,184N,369W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,90,185N,390W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,96,186N,412W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,102,187N,434W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,108,188N,454W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,114,187N,475W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,120,187N,496W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,126,187N,515W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,132,186N,532W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,138,183N,549W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,144,180N,564W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,150,179N,578W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,156,177N,590W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,162,177N,600W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,168,179N,609W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,0,101N,170W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,6,105N,177W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,12,112N,183W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,18,122N,188W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,24,132N,195W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,30,143N,203W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,36,154N,213W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,42,163N,225W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,48,171N,239W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,54,178N,256W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,60,184N,274W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,66,189N,293W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,72,194N,312W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,78,199N,332W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,84,203N,354W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,90,207N,377W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,96,210N,400W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,102,213N,425W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,108,214N,451W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,114,213N,477W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,120,211N,504W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,126,208N,530W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,132,204N,553W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,138,196N,574W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,144,188N,593W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,150,180N,610W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,156,171N,622W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,162,162N,631W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,168,156N,635W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,0,101N,170W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,12,103N,189W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,24,106N,209W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,36,110N,230W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,48,114N,252W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,60,119N,275W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,72,124N,299W,43,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,84,130N,323W,47,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,96,137N,347W,50,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,108,143N,371W,54,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,120,150N,395W,56,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,132,158N,419W,59,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,144,166N,443W,60,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,156,175N,465W,62,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,168,184N,487W,63,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,180,193N,508W,65,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,192,203N,528W,66,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,204,213N,546W,67,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,216,223N,563W,68,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,228,234N,578W,69,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TCLP,240,245N,591W,71,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,XTRP,0,101N,170W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,XTRP,12,103N,187W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,XTRP,24,105N,205W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,XTRP,36,107N,223W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,XTRP,48,108N,241W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,XTRP,60,110N,259W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,XTRP,72,112N,277W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,XTRP,84,114N,295W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,XTRP,96,116N,313W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,XTRP,108,118N,332W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,XTRP,120,120N,350W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,XTRP,132,122N,368W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,XTRP,144,123N,386W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,XTRP,156,125N,404W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,XTRP,168,127N,422W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,1,CARQ,-24,97N,143W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,97,2025080918,1,CARQ,-18,99N,152W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,97,2025080918,1,CARQ,-12,100N,161W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,277.0,9.0,INVEST,,,,,,,,,
AL,97,2025080918,1,CARQ,-6,101N,170W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,97,2025080918,1,CARQ,0,103N,180W,25,1006,DB,34,NEQ,0,0,0,0,1010.0,150.0,90.0,0.0,0.0,L,0.0,X,280.0,9.0,INVEST,S,,,,,,,,
AL,97,2025080918,1,CARQ,0,103N,180W,25,1006,DB,50,NEQ,0,0,0,0,1010.0,150.0,90.0,0.0,0.0,L,0.0,X,280.0,9.0,INVEST,S,,,,,,,,
AL,97,2025080918,1,CARQ,0,103N,180W,25,1006,DB,64,NEQ,0,0,0,0,1010.0,150.0,90.0,0.0,0.0,L,0.0,X,280.0,9.0,INVEST,S,,,,,,,,
AL,97,2025080918,3,CEMI,0,103N,180W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CEMI,12,123N,196W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CEMI,24,141N,219W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CEMI,36,154N,247W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CEMI,48,159N,283W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CEMI,60,159N,323W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CEMI,72,156N,360W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CEMI,84,152N,395W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CEMI,96,151N,429W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CEMI,108,152N,461W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CEMI,120,156N,490W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CEMI,132,162N,517W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CEMI,144,173N,551W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CEMI,156,185N,586W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CLP5,12,107N,200W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CLP5,24,113N,222W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CLP5,36,119N,245W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CLP5,48,127N,272W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CLP5,60,131N,301W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CLP5,72,135N,330W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CLP5,84,145N,364W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CLP5,96,157N,389W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CLP5,108,171N,414W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CLP5,120,185N,438W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CMCI,0,103N,180W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CMCI,12,124N,196W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CMCI,24,142N,221W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CMCI,36,157N,253W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CMCI,48,163N,292W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CMCI,60,161N,333W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CMCI,72,156N,374W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CMCI,84,151N,412W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CMCI,96,149N,447W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CMCI,108,149N,480W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CMCI,120,154N,515W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CMCI,132,161N,551W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CMCI,144,168N,587W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CMCI,156,173N,621W,34,0,,34,NEQ,64,1,0,51,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CMCI,168,177N,654W,40,0,,34,NEQ,95,31,0,83,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CTCI,0,103N,180W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CTCI,12,122N,197W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CTCI,24,138N,218W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CTCI,36,152N,247W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CTCI,48,161N,282W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CTCI,60,164N,320W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CTCI,72,166N,358W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CTCI,84,167N,395W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CTCI,96,169N,434W,35,0,,34,NEQ,33,0,0,6,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CTCI,108,167N,474W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CTCI,120,167N,514W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,CTCI,132,167N,554W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,DSHP,0,103N,180W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,DSHP,12,115N,193W,28,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,DSHP,24,134N,207W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,DSHP,36,153N,226W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,DSHP,48,169N,253W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,DSHP,60,182N,291W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080918,3,DSHP,72,196N,333W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
