BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,98,2025101812,3,NNIB,120,135N,669W,46,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,NNIB,132,136N,682W,50,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,NNIB,144,139N,694W,52,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,NNIB,156,142N,705W,56,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,NNIB,168,146N,714W,59,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,NNIC,0,117N,499W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,NNIC,12,119N,519W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,NNIC,24,119N,539W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,NNIC,36,120N,558W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,NNIC,48,121N,577W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,NNIC,60,124N,595W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,NNIC,72,126N,612W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,NNIC,84,128N,628W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,NNIC,96,130N,643W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,NNIC,108,133N,656W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,NNIC,120,135N,669W,53,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,NNIC,132,136N,682W,66,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,NNIC,144,139N,694W,47,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,NNIC,156,142N,705W,65,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,NNIC,168,146N,714W,59,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,OCD5,0,117N,499W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,OCD5,12,121N,539W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,OCD5,24,127N,577W,41,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,OCD5,36,132N,609W,48,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,OCD5,48,140N,635W,52,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,OCD5,60,144N,658W,62,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,OCD5,72,147N,678W,67,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,OCD5,84,154N,696W,68,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,OCD5,96,164N,718W,72,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,OCD5,108,175N,735W,75,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,OCD5,120,185N,750W,85,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHF5,0,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHF5,12,0N,0W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHF5,24,0N,0W,41,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHF5,36,0N,0W,48,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHF5,48,0N,0W,52,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHF5,60,0N,0W,62,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHF5,72,0N,0W,67,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHF5,84,0N,0W,68,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHF5,96,0N,0W,72,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHF5,108,0N,0W,75,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHF5,120,0N,0W,85,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHIP,0,117N,498W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHIP,12,119N,538W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHIP,24,121N,576W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHIP,36,126N,611W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHIP,48,130N,642W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHIP,60,135N,668W,46,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHIP,72,139N,693W,47,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHIP,84,146N,713W,47,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHIP,96,155N,727W,47,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHIP,108,163N,731W,51,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHIP,120,170N,731W,56,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHIP,132,175N,730W,60,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHIP,144,178N,731W,61,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHIP,156,178N,735W,64,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,SHIP,168,177N,746W,65,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,0,117N,499W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,6,119N,518W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,12,120N,535W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,18,120N,551W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,24,122N,567W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,30,124N,581W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,36,126N,594W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,42,128N,606W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,48,131N,617W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,54,135N,626W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,60,138N,635W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,66,141N,643W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,72,145N,651W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,78,149N,658W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,84,153N,664W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,90,157N,668W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,96,161N,671W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,102,165N,672W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,108,170N,672W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,114,177N,671W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,120,184N,668W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,126,192N,664W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,132,200N,660W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,138,206N,656W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,144,211N,653W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,150,213N,651W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,156,215N,650W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,162,215N,651W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABD,168,216N,654W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,0,117N,499W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,6,119N,519W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,12,119N,539W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,18,120N,558W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,24,121N,577W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,30,124N,595W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,36,126N,612W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,42,128N,628W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,48,130N,643W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,54,133N,656W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,60,135N,669W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,66,136N,682W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,72,139N,694W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,78,142N,705W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,84,146N,714W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,90,150N,722W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,96,155N,728W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,102,159N,731W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,108,163N,732W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,114,166N,733W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,120,170N,732W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,126,173N,731W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,132,175N,730W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,138,177N,730W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,144,178N,731W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,150,179N,732W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,156,178N,735W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,162,177N,740W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABM,168,177N,746W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,0,117N,499W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,6,120N,520W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,12,124N,540W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,18,127N,561W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,24,130N,582W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,30,134N,603W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,36,138N,622W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,42,141N,642W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,48,143N,660W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,54,145N,679W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,60,147N,697W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,66,147N,715W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,72,148N,732W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,78,150N,748W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,84,153N,762W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,90,156N,774W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,96,159N,785W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,102,160N,795W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,108,160N,804W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,114,159N,813W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,120,156N,821W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,126,152N,827W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,132,147N,832W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,138,142N,836W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,144,137N,839W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,150,133N,840W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,156,129N,839W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,162,125N,837W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TABS,168,123N,835W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,0,117N,499W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,12,121N,540W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,24,127N,573W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,36,133N,600W,41,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,48,140N,622W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,60,147N,640W,48,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,72,154N,655W,52,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,84,161N,667W,55,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,96,169N,677W,59,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,108,177N,685W,62,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,120,185N,691W,57,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,132,193N,697W,52,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,144,202N,701W,56,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,156,211N,704W,59,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,168,219N,706W,61,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,180,229N,707W,64,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,192,238N,707W,65,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,204,248N,707W,66,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,216,257N,706W,67,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,228,268N,703W,66,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,TCLP,240,278N,700W,66,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,XTRP,0,117N,499W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,XTRP,12,122N,542W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,XTRP,24,128N,586W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,XTRP,36,133N,630W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,XTRP,48,138N,675W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,XTRP,60,143N,719W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,XTRP,72,149N,764W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,XTRP,84,154N,808W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,XTRP,96,159N,853W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,XTRP,108,165N,898W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,XTRP,120,170N,943W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,XTRP,132,175N,988W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,XTRP,144,180N,1033W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,XTRP,156,186N,1079W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101812,3,XTRP,168,191N,1124W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,1,CARQ,-24,109N,433W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,98,2025101818,1,CARQ,-18,112N,455W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,98,2025101818,1,CARQ,-12,115N,476W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,278.0,22.0,INVEST,,,,,,,,,
AL,98,2025101818,1,CARQ,-6,118N,500W,30,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,98,2025101818,1,CARQ,0,124N,528W,30,1010,DB,34,NEQ,0,0,0,0,1013.0,140.0,70.0,0.0,0.0,L,0.0,X,280.0,25.0,INVEST,S,,,,,,,,
AL,98,2025101818,1,CARQ,0,124N,528W,30,1010,DB,50,NEQ,0,0,0,0,1013.0,140.0,70.0,0.0,0.0,L,0.0,X,280.0,25.0,INVEST,S,,,,,,,,
AL,98,2025101818,1,CARQ,0,124N,528W,30,1010,DB,64,NEQ,0,0,0,0,1013.0,140.0,70.0,0.0,0.0,L,0.0,X,280.0,25.0,INVEST,S,,,,,,,,
AL,98,2025101818,3,AC00,0,114N,523W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AC00,6,110N,538W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AC00,12,110N,546W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AEMN,0,113N,522W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AEMN,6,110N,537W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AEMN,12,114N,556W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AEMN,18,117N,578W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP01,0,119N,521W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP01,6,116N,544W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP01,12,122N,567W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP01,18,128N,587W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP01,24,131N,608W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP01,30,133N,629W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP02,0,112N,519W,35,1011,XX,34,NEQ,96,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP02,6,104N,533W,28,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP02,12,107N,546W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP02,18,114N,563W,27,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP02,24,123N,580W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP03,0,111N,522W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP03,6,108N,533W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP03,12,113N,560W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP03,18,118N,583W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP03,24,119N,600W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP03,30,116N,621W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP03,36,122N,636W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP03,42,128N,653W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP03,48,134N,666W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP03,54,137N,680W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP03,60,146N,681W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP03,66,151N,692W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025101818,3,AP03,72,155N,701W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
